TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
27/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 02:45:00;2026-03
27/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 03:00:00;2026-03
27/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 03:15:00;2026-03
27/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 03:30:00;2026-03
27/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 03:45:00;2026-03
27/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 04:00:00;2026-03
27/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 04:15:00;2026-03
27/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 04:30:00;2026-03
27/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 04:45:00;2026-03
27/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 05:00:00;2026-03
27/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 05:15:00;2026-03
27/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 05:30:00;2026-03
27/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 05:45:00;2026-03
27/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 06:00:00;2026-03
27/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 06:15:00;2026-03
27/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 06:30:00;2026-03
27/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;2.3;2026-03-27 06:45:00;2026-03
27/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;38.9;2026-03-27 07:00:00;2026-03
27/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;62.8;2026-03-27 07:15:00;2026-03
27/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;114.6;2026-03-27 07:30:00;2026-03
27/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;255.2;2026-03-27 07:45:00;2026-03
27/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;337.4;2026-03-27 08:00:00;2026-03
27/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;368.5;2026-03-27 08:15:00;2026-03
27/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;416.5;2026-03-27 08:30:00;2026-03
27/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;451.0;2026-03-27 08:45:00;2026-03
27/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;230.7;2026-03-27 09:00:00;2026-03
27/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;63.0;2026-03-27 09:15:00;2026-03
27/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;65.9;2026-03-27 09:30:00;2026-03
27/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;77.0;2026-03-27 09:45:00;2026-03
27/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;95.4;2026-03-27 10:00:00;2026-03
27/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;150.5;2026-03-27 10:15:00;2026-03
27/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;127.7;2026-03-27 10:30:00;2026-03
27/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;439.6;2026-03-27 10:45:00;2026-03
27/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;539.4;2026-03-27 11:00:00;2026-03
27/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;553.6;2026-03-27 11:15:00;2026-03
27/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;543.7;2026-03-27 11:30:00;2026-03
27/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;519.1;2026-03-27 11:45:00;2026-03
27/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;415.2;2026-03-27 12:00:00;2026-03
27/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;236.9;2026-03-27 12:15:00;2026-03
27/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;321.5;2026-03-27 12:30:00;2026-03
27/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;365.7;2026-03-27 12:45:00;2026-03
27/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;183.5;2026-03-27 13:00:00;2026-03
27/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;171.0;2026-03-27 13:15:00;2026-03
27/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;245.8;2026-03-27 13:30:00;2026-03
27/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;140.4;2026-03-27 13:45:00;2026-03
27/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;108.6;2026-03-27 14:00:00;2026-03
27/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;73.4;2026-03-27 14:15:00;2026-03
27/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;91.2;2026-03-27 14:30:00;2026-03
27/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;99.4;2026-03-27 14:45:00;2026-03
27/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;277.6;2026-03-27 15:00:00;2026-03
27/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;239.8;2026-03-27 15:15:00;2026-03
27/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;265.8;2026-03-27 15:30:00;2026-03
27/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;75.9;2026-03-27 15:45:00;2026-03
27/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;157.6;2026-03-27 16:00:00;2026-03
27/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;407.2;2026-03-27 16:15:00;2026-03
27/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;339.0;2026-03-27 16:30:00;2026-03
27/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;221.2;2026-03-27 16:45:00;2026-03
27/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;58.7;2026-03-27 17:00:00;2026-03
27/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;188.6;2026-03-27 17:15:00;2026-03
27/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;251.0;2026-03-27 17:30:00;2026-03
27/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;179.7;2026-03-27 17:45:00;2026-03
27/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;109.9;2026-03-27 18:00:00;2026-03
27/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;48.2;2026-03-27 18:15:00;2026-03
27/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;11.2;2026-03-27 18:30:00;2026-03
27/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;2.7;2026-03-27 18:45:00;2026-03
27/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.1;2026-03-27 19:00:00;2026-03
27/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 19:15:00;2026-03
27/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 19:30:00;2026-03
27/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 19:45:00;2026-03
27/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 20:00:00;2026-03
27/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 20:15:00;2026-03
27/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 20:30:00;2026-03
27/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 20:45:00;2026-03
27/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 21:00:00;2026-03
27/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 21:15:00;2026-03
27/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 21:30:00;2026-03
27/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 21:45:00;2026-03
27/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 22:00:00;2026-03
27/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 22:15:00;2026-03
27/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 22:30:00;2026-03
27/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 22:45:00;2026-03
27/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 23:00:00;2026-03
27/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 23:15:00;2026-03
27/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 23:30:00;2026-03
27/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-27 23:45:00;2026-03
28/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 00:00:00;2026-03
28/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 00:15:00;2026-03
28/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 00:30:00;2026-03
28/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 00:45:00;2026-03
28/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 01:00:00;2026-03
28/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 01:15:00;2026-03
28/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 01:30:00;2026-03
28/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 01:45:00;2026-03
28/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 02:00:00;2026-03
28/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 02:15:00;2026-03
28/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 02:30:00;2026-03
28/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 02:45:00;2026-03
28/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 03:00:00;2026-03
28/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 03:15:00;2026-03
28/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 03:30:00;2026-03
28/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 03:45:00;2026-03
28/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 04:00:00;2026-03
28/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 04:15:00;2026-03
28/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 04:30:00;2026-03
28/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 04:45:00;2026-03
28/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 05:00:00;2026-03
28/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 05:15:00;2026-03
28/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 05:30:00;2026-03
28/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 05:45:00;2026-03
28/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 06:00:00;2026-03
28/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 06:15:00;2026-03
28/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.4;2026-03-28 06:30:00;2026-03
28/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;3.9;2026-03-28 06:45:00;2026-03
28/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;12.7;2026-03-28 07:00:00;2026-03
28/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;17.6;2026-03-28 07:15:00;2026-03
28/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;24.9;2026-03-28 07:30:00;2026-03
28/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;37.0;2026-03-28 07:45:00;2026-03
28/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;35.9;2026-03-28 08:00:00;2026-03
28/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;59.9;2026-03-28 08:15:00;2026-03
28/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;102.1;2026-03-28 08:30:00;2026-03
28/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;144.2;2026-03-28 08:45:00;2026-03
28/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;86.3;2026-03-28 09:00:00;2026-03
28/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;82.7;2026-03-28 09:15:00;2026-03
28/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;97.2;2026-03-28 09:30:00;2026-03
28/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;150.1;2026-03-28 09:45:00;2026-03
28/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;355.3;2026-03-28 10:00:00;2026-03
28/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;391.8;2026-03-28 10:15:00;2026-03
28/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;321.3;2026-03-28 10:30:00;2026-03
28/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;367.2;2026-03-28 10:45:00;2026-03
28/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;453.5;2026-03-28 11:00:00;2026-03
28/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;406.6;2026-03-28 11:15:00;2026-03
28/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;545.5;2026-03-28 11:30:00;2026-03
28/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;555.7;2026-03-28 11:45:00;2026-03
28/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;547.7;2026-03-28 12:00:00;2026-03
28/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;549.2;2026-03-28 12:15:00;2026-03
28/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;556.7;2026-03-28 12:30:00;2026-03
28/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;453.9;2026-03-28 12:45:00;2026-03
28/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;290.2;2026-03-28 13:00:00;2026-03
28/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;217.3;2026-03-28 13:15:00;2026-03
28/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;158.6;2026-03-28 13:30:00;2026-03
28/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;142.3;2026-03-28 13:45:00;2026-03
28/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;96.4;2026-03-28 14:00:00;2026-03
28/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;166.6;2026-03-28 14:15:00;2026-03
28/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;190.6;2026-03-28 14:30:00;2026-03
28/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;176.2;2026-03-28 14:45:00;2026-03
28/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;166.8;2026-03-28 15:00:00;2026-03
28/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;125.8;2026-03-28 15:15:00;2026-03
28/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;71.5;2026-03-28 15:30:00;2026-03
28/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;33.9;2026-03-28 15:45:00;2026-03
28/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;22.5;2026-03-28 16:00:00;2026-03
28/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;40.4;2026-03-28 16:15:00;2026-03
28/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;71.8;2026-03-28 16:30:00;2026-03
28/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;67.9;2026-03-28 16:45:00;2026-03
28/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;133.4;2026-03-28 17:00:00;2026-03
28/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;190.4;2026-03-28 17:15:00;2026-03
28/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;74.3;2026-03-28 17:30:00;2026-03
28/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;33.0;2026-03-28 17:45:00;2026-03
28/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;65.6;2026-03-28 18:00:00;2026-03
28/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;118.1;2026-03-28 18:15:00;2026-03
28/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;24.8;2026-03-28 18:30:00;2026-03
28/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;3.0;2026-03-28 18:45:00;2026-03
28/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 19:00:00;2026-03
28/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 19:15:00;2026-03
28/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 19:30:00;2026-03
28/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 19:45:00;2026-03
28/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 20:00:00;2026-03
28/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 20:15:00;2026-03
28/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 20:30:00;2026-03
28/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 20:45:00;2026-03
28/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 21:00:00;2026-03
28/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 21:15:00;2026-03
28/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 21:30:00;2026-03
28/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 21:45:00;2026-03
28/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 22:00:00;2026-03
28/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 22:15:00;2026-03
28/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 22:30:00;2026-03
28/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 22:45:00;2026-03
28/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 23:00:00;2026-03
28/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 23:15:00;2026-03
28/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 23:30:00;2026-03
28/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-28 23:45:00;2026-03
29/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 00:00:00;2026-03
29/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 00:15:00;2026-03
29/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 00:30:00;2026-03
29/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 00:45:00;2026-03
29/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 01:00:00;2026-03
29/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 01:15:00;2026-03
29/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 01:30:00;2026-03
29/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 01:45:00;2026-03
29/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 02:00:00;2026-03
29/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 02:15:00;2026-03
29/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 02:30:00;2026-03
29/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 02:45:00;2026-03
29/03/2026 02:59;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 02:59:00;2026-03
29/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 04:15:00;2026-03
29/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 04:30:00;2026-03
29/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 04:45:00;2026-03
29/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 05:00:00;2026-03
29/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 05:15:00;2026-03
29/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 05:30:00;2026-03
29/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 05:45:00;2026-03
29/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 06:00:00;2026-03
29/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 06:15:00;2026-03
29/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 06:30:00;2026-03
29/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 06:45:00;2026-03
29/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 07:00:00;2026-03
29/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 07:15:00;2026-03
29/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;2.1;2026-03-29 07:30:00;2026-03
29/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;19.9;2026-03-29 07:45:00;2026-03
29/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;30.9;2026-03-29 08:00:00;2026-03
29/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;111.1;2026-03-29 08:15:00;2026-03
29/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;189.9;2026-03-29 08:30:00;2026-03
29/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;233.2;2026-03-29 08:45:00;2026-03
29/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;259.1;2026-03-29 09:00:00;2026-03
29/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;402.0;2026-03-29 09:15:00;2026-03
29/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;461.5;2026-03-29 09:30:00;2026-03
29/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;224.8;2026-03-29 09:45:00;2026-03
29/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;336.8;2026-03-29 10:00:00;2026-03
29/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;415.0;2026-03-29 10:15:00;2026-03
29/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;499.9;2026-03-29 10:30:00;2026-03
29/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;534.9;2026-03-29 10:45:00;2026-03
29/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;325.6;2026-03-29 11:00:00;2026-03
29/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 11:15:00;2026-03
29/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 11:30:00;2026-03
29/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 11:45:00;2026-03
29/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 12:00:00;2026-03
29/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 12:15:00;2026-03
29/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 12:30:00;2026-03
29/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 12:45:00;2026-03
29/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 13:00:00;2026-03
29/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 13:15:00;2026-03
29/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_X;18047;0.0;2026-03-29 13:30:00;2026-03
