TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
07/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-07 22:30:00;2026-03
07/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-07 22:45:00;2026-03
07/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-07 23:00:00;2026-03
07/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-07 23:15:00;2026-03
07/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-07 23:30:00;2026-03
07/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-07 23:45:00;2026-03
08/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 00:00:00;2026-03
08/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 00:15:00;2026-03
08/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 00:30:00;2026-03
08/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 00:45:00;2026-03
08/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 01:00:00;2026-03
08/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 01:15:00;2026-03
08/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 01:30:00;2026-03
08/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 01:45:00;2026-03
08/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 02:00:00;2026-03
08/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 02:15:00;2026-03
08/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 02:30:00;2026-03
08/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 02:45:00;2026-03
08/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 03:00:00;2026-03
08/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 03:15:00;2026-03
08/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 03:30:00;2026-03
08/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 03:45:00;2026-03
08/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 04:00:00;2026-03
08/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 04:15:00;2026-03
08/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 04:30:00;2026-03
08/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 04:45:00;2026-03
08/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 05:00:00;2026-03
08/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 05:15:00;2026-03
08/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 05:30:00;2026-03
08/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 05:45:00;2026-03
08/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 06:00:00;2026-03
08/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 06:15:00;2026-03
08/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 06:30:00;2026-03
08/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 06:45:00;2026-03
08/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 07:00:00;2026-03
08/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 07:15:00;2026-03
08/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 07:30:00;2026-03
08/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 07:45:00;2026-03
08/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 08:00:00;2026-03
08/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 08:15:00;2026-03
08/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 08:30:00;2026-03
08/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 08:45:00;2026-03
08/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 09:00:00;2026-03
08/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 09:15:00;2026-03
08/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 09:30:00;2026-03
08/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 09:45:00;2026-03
08/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;69.38;2026-03-08 10:00:00;2026-03
08/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;75.4;2026-03-08 10:15:00;2026-03
08/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;86.04;2026-03-08 10:30:00;2026-03
08/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;91.34;2026-03-08 10:45:00;2026-03
08/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;93.92;2026-03-08 11:00:00;2026-03
08/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;95.58;2026-03-08 11:15:00;2026-03
08/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;91.66;2026-03-08 11:30:00;2026-03
08/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;104.5;2026-03-08 11:45:00;2026-03
08/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;103.4;2026-03-08 12:00:00;2026-03
08/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;104.9;2026-03-08 12:15:00;2026-03
08/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;116.56;2026-03-08 12:30:00;2026-03
08/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;98.46;2026-03-08 12:45:00;2026-03
08/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;33.24;2026-03-08 13:00:00;2026-03
08/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;50.76;2026-03-08 13:15:00;2026-03
08/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;30.66;2026-03-08 13:30:00;2026-03
08/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;16.38;2026-03-08 13:45:00;2026-03
08/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;21.72;2026-03-08 14:00:00;2026-03
08/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;37.74;2026-03-08 14:15:00;2026-03
08/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;86.68;2026-03-08 14:30:00;2026-03
08/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;39.52;2026-03-08 14:45:00;2026-03
08/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;9.24;2026-03-08 15:00:00;2026-03
08/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;9.9;2026-03-08 15:15:00;2026-03
08/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;22.52;2026-03-08 15:30:00;2026-03
08/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;25.54;2026-03-08 15:45:00;2026-03
08/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;33.42;2026-03-08 16:00:00;2026-03
08/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;48.3;2026-03-08 16:15:00;2026-03
08/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;25.52;2026-03-08 16:30:00;2026-03
08/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;14.6;2026-03-08 16:45:00;2026-03
08/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;8.04;2026-03-08 17:00:00;2026-03
08/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;3.08;2026-03-08 17:15:00;2026-03
08/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;2.7;2026-03-08 17:30:00;2026-03
08/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;1.46;2026-03-08 17:45:00;2026-03
08/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.42;2026-03-08 18:00:00;2026-03
08/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 18:15:00;2026-03
08/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 18:30:00;2026-03
08/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 18:45:00;2026-03
08/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 19:00:00;2026-03
08/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 19:15:00;2026-03
08/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 19:30:00;2026-03
08/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 19:45:00;2026-03
08/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 20:00:00;2026-03
08/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 20:15:00;2026-03
08/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 20:30:00;2026-03
08/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 20:45:00;2026-03
08/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 21:00:00;2026-03
08/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 21:15:00;2026-03
08/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 21:30:00;2026-03
08/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 21:45:00;2026-03
08/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 22:00:00;2026-03
08/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 22:15:00;2026-03
08/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 22:30:00;2026-03
08/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 22:45:00;2026-03
08/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 23:00:00;2026-03
08/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 23:15:00;2026-03
08/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 23:30:00;2026-03
08/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-08 23:45:00;2026-03
09/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 00:00:00;2026-03
09/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 00:15:00;2026-03
09/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 00:30:00;2026-03
09/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 00:45:00;2026-03
09/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 01:00:00;2026-03
09/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 01:15:00;2026-03
09/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 01:30:00;2026-03
09/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 01:45:00;2026-03
09/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 02:00:00;2026-03
09/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 02:15:00;2026-03
09/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 02:30:00;2026-03
09/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 02:45:00;2026-03
09/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 03:00:00;2026-03
09/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 03:15:00;2026-03
09/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 03:30:00;2026-03
09/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 03:45:00;2026-03
09/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 04:00:00;2026-03
09/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 04:15:00;2026-03
09/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 04:30:00;2026-03
09/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 04:45:00;2026-03
09/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 05:00:00;2026-03
09/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 05:15:00;2026-03
09/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 05:30:00;2026-03
09/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 05:45:00;2026-03
09/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 06:00:00;2026-03
09/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 06:15:00;2026-03
09/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 06:30:00;2026-03
09/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 06:45:00;2026-03
09/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 07:00:00;2026-03
09/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.92;2026-03-09 07:15:00;2026-03
09/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;3.34;2026-03-09 07:30:00;2026-03
09/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;6.72;2026-03-09 07:45:00;2026-03
09/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;13.44;2026-03-09 08:00:00;2026-03
09/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;24.36;2026-03-09 08:15:00;2026-03
09/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;27.62;2026-03-09 08:30:00;2026-03
09/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;32.34;2026-03-09 08:45:00;2026-03
09/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;27.12;2026-03-09 09:00:00;2026-03
09/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;38.72;2026-03-09 09:15:00;2026-03
09/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;20.78;2026-03-09 09:30:00;2026-03
09/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;52.7;2026-03-09 09:45:00;2026-03
09/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;50.24;2026-03-09 10:00:00;2026-03
09/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;23.8;2026-03-09 10:15:00;2026-03
09/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;76.86;2026-03-09 10:30:00;2026-03
09/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;58.9;2026-03-09 10:45:00;2026-03
09/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;72.96;2026-03-09 11:00:00;2026-03
09/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;51.88;2026-03-09 11:15:00;2026-03
09/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;78.96;2026-03-09 11:30:00;2026-03
09/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;31.58;2026-03-09 11:45:00;2026-03
09/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;48.26;2026-03-09 12:00:00;2026-03
09/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;60.18;2026-03-09 12:15:00;2026-03
09/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;117.32;2026-03-09 12:30:00;2026-03
09/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;99.86;2026-03-09 12:45:00;2026-03
09/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;100.96;2026-03-09 13:00:00;2026-03
09/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;117.16;2026-03-09 13:15:00;2026-03
09/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;115.5;2026-03-09 13:30:00;2026-03
09/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;101.6;2026-03-09 13:45:00;2026-03
09/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;71.4;2026-03-09 14:00:00;2026-03
09/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;112.88;2026-03-09 14:15:00;2026-03
09/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;105.66;2026-03-09 14:30:00;2026-03
09/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;75.68;2026-03-09 14:45:00;2026-03
09/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;32.06;2026-03-09 15:00:00;2026-03
09/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;63.36;2026-03-09 15:15:00;2026-03
09/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;87.86;2026-03-09 15:30:00;2026-03
09/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;95.34;2026-03-09 15:45:00;2026-03
09/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;63.0;2026-03-09 16:00:00;2026-03
09/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;79.58;2026-03-09 16:15:00;2026-03
09/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;70.04;2026-03-09 16:30:00;2026-03
09/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;49.48;2026-03-09 16:45:00;2026-03
09/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;17.24;2026-03-09 17:00:00;2026-03
09/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;7.78;2026-03-09 17:15:00;2026-03
09/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;6.2;2026-03-09 17:30:00;2026-03
09/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;7.8;2026-03-09 17:45:00;2026-03
09/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;4.98;2026-03-09 18:00:00;2026-03
09/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;3.88;2026-03-09 18:15:00;2026-03
09/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.96;2026-03-09 18:30:00;2026-03
09/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.04;2026-03-09 18:45:00;2026-03
09/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 19:00:00;2026-03
09/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 19:15:00;2026-03
09/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 19:30:00;2026-03
09/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 19:45:00;2026-03
09/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 20:00:00;2026-03
09/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 20:15:00;2026-03
09/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 20:30:00;2026-03
09/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 20:45:00;2026-03
09/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 21:00:00;2026-03
09/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 21:15:00;2026-03
09/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 21:30:00;2026-03
09/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 21:45:00;2026-03
09/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 22:00:00;2026-03
09/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 22:15:00;2026-03
09/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 22:30:00;2026-03
09/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 22:45:00;2026-03
09/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 23:00:00;2026-03
09/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 23:15:00;2026-03
09/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 23:30:00;2026-03
09/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-09 23:45:00;2026-03
10/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 00:00:00;2026-03
10/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 00:15:00;2026-03
10/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 00:30:00;2026-03
10/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 00:45:00;2026-03
10/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 01:00:00;2026-03
10/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 01:15:00;2026-03
10/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 01:30:00;2026-03
10/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 01:45:00;2026-03
10/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 02:00:00;2026-03
10/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 02:15:00;2026-03
10/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 02:30:00;2026-03
10/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 02:45:00;2026-03
10/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 03:00:00;2026-03
10/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 03:15:00;2026-03
10/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 03:30:00;2026-03
10/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 03:45:00;2026-03
10/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 04:00:00;2026-03
10/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 04:15:00;2026-03
10/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 04:30:00;2026-03
10/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 04:45:00;2026-03
10/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 05:00:00;2026-03
10/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 05:15:00;2026-03
10/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 05:30:00;2026-03
10/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 05:45:00;2026-03
10/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 06:00:00;2026-03
10/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 06:15:00;2026-03
10/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 06:30:00;2026-03
10/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.0;2026-03-10 06:45:00;2026-03
10/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;0.06;2026-03-10 07:00:00;2026-03
10/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;1.2;2026-03-10 07:15:00;2026-03
10/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25853;2.68;2026-03-10 07:30:00;2026-03
10/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25853;11.52;2026-03-10 07:45:00;2026-03
10/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25853;20.5;2026-03-10 08:00:00;2026-03
10/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25853;28.72;2026-03-10 08:15:00;2026-03
