TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
27/12/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;141.3;2025-12
27/12/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;138.42;2025-12
27/12/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;139.35;2025-12
27/12/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;132.36;2025-12
27/12/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;128.76;2025-12
27/12/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;128.4;2025-12
27/12/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;131.19;2025-12
27/12/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;116.34;2025-12
27/12/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;103.05;2025-12
27/12/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;106.95;2025-12
27/12/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;103.59;2025-12
27/12/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;98.31;2025-12
27/12/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;66.3;2025-12
27/12/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;103.26;2025-12
27/12/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;105.63;2025-12
27/12/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;104.16;2025-12
27/12/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;105.33;2025-12
27/12/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;105.84;2025-12
27/12/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;105.24;2025-12
27/12/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;102.6;2025-12
27/12/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;78.3;2025-12
27/12/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;26.16;2025-12
27/12/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;16.44;2025-12
27/12/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;14.31;2025-12
27/12/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;9.66;2025-12
27/12/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;4.47;2025-12
27/12/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.9;2025-12
27/12/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.03;2025-12
27/12/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
27/12/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.78;2025-12
28/12/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;3.27;2025-12
28/12/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;15.63;2025-12
28/12/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;29.91;2025-12
28/12/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;48.66;2025-12
28/12/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;69.09;2025-12
28/12/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;90.3;2025-12
28/12/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;109.95;2025-12
28/12/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;128.52;2025-12
28/12/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;141.18;2025-12
28/12/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;146.88;2025-12
28/12/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;145.5;2025-12
28/12/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;142.65;2025-12
28/12/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;138.63;2025-12
28/12/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;133.86;2025-12
28/12/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;129.9;2025-12
28/12/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;125.46;2025-12
28/12/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;119.88;2025-12
28/12/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;114.3;2025-12
28/12/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;109.83;2025-12
28/12/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;106.83;2025-12
28/12/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;104.31;2025-12
28/12/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;102.93;2025-12
28/12/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;101.52;2025-12
28/12/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;100.89;2025-12
28/12/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;101.01;2025-12
28/12/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;102.3;2025-12
28/12/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;103.83;2025-12
28/12/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;105.15;2025-12
28/12/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;105.15;2025-12
28/12/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;103.05;2025-12
28/12/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;82.98;2025-12
28/12/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;34.44;2025-12
28/12/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;6.06;2025-12
28/12/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.22;2025-12
28/12/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;4.08;2025-12
28/12/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;2.52;2025-12
28/12/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.87;2025-12
28/12/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.03;2025-12
28/12/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
28/12/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.81;2025-12
29/12/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;3.3;2025-12
29/12/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;14.01;2025-12
29/12/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;27.84;2025-12
29/12/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;46.26;2025-12
29/12/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;67.14;2025-12
29/12/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;88.59;2025-12
29/12/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;108.63;2025-12
29/12/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;125.49;2025-12
29/12/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;138.99;2025-12
29/12/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;144.39;2025-12
29/12/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;142.53;2025-12
29/12/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;140.4;2025-12
29/12/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;136.98;2025-12
29/12/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;133.08;2025-12
29/12/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;128.64;2025-12
29/12/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;124.74;2025-12
29/12/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;120.36;2025-12
29/12/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;116.04;2025-12
29/12/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;111.57;2025-12
29/12/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;108.33;2025-12
29/12/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;105.96;2025-12
29/12/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;104.79;2025-12
29/12/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;103.95;2025-12
29/12/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;103.98;2025-12
29/12/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;104.73;2025-12
29/12/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;69.57;2025-12
29/12/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;16.26;2025-12
29/12/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;71.79;2025-12
29/12/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;109.14;2025-12
29/12/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;106.65;2025-12
29/12/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;87.09;2025-12
29/12/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;38.61;2025-12
29/12/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;6.3;2025-12
29/12/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.4;2025-12
29/12/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;4.17;2025-12
29/12/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;2.64;2025-12
29/12/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.96;2025-12
29/12/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.03;2025-12
29/12/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
29/12/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.0;2025-12
30/12/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;0.09;2025-12
30/12/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;1.41;2025-12
30/12/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;5.76;2025-12
30/12/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;20.25;2025-12
30/12/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;37.74;2025-12
30/12/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;57.24;2025-12
30/12/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;80.4;2025-12
30/12/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;99.36;2025-12
30/12/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;116.34;2025-12
30/12/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;132.81;2025-12
30/12/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;142.65;2025-12
30/12/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;144.93;2025-12
30/12/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;142.38;2025-12
30/12/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;138.96;2025-12
30/12/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;135.48;2025-12
30/12/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;133.38;2025-12
30/12/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;17039;128.94;2025-12
30/12/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;17039;125.85;2025-12
30/12/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;17039;123.54;2025-12
30/12/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;17039;120.42;2025-12
