TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
15/02/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;93.78;2026-02-15 11:45:00;2026-02
15/02/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;97.1;2026-02-15 12:00:00;2026-02
15/02/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;100.94;2026-02-15 12:15:00;2026-02
15/02/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;107.5;2026-02-15 12:30:00;2026-02
15/02/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;109.46;2026-02-15 12:45:00;2026-02
15/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;107.98;2026-02-15 13:00:00;2026-02
15/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;111.98;2026-02-15 13:15:00;2026-02
15/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;97.54;2026-02-15 13:30:00;2026-02
15/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;110.06;2026-02-15 13:45:00;2026-02
15/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;104.58;2026-02-15 14:00:00;2026-02
15/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;70.5;2026-02-15 14:15:00;2026-02
15/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;98.0;2026-02-15 14:30:00;2026-02
15/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;15.74;2026-02-15 14:45:00;2026-02
15/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;43.38;2026-02-15 15:00:00;2026-02
15/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;73.04;2026-02-15 15:15:00;2026-02
15/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;83.64;2026-02-15 15:30:00;2026-02
15/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;76.46;2026-02-15 15:45:00;2026-02
15/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;88.22;2026-02-15 16:00:00;2026-02
15/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;61.42;2026-02-15 16:15:00;2026-02
15/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;36.28;2026-02-15 16:30:00;2026-02
15/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;26.84;2026-02-15 16:45:00;2026-02
15/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;27.82;2026-02-15 17:00:00;2026-02
15/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;19.4;2026-02-15 17:15:00;2026-02
15/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;19.98;2026-02-15 17:30:00;2026-02
15/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;5.34;2026-02-15 17:45:00;2026-02
15/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.58;2026-02-15 18:00:00;2026-02
15/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.02;2026-02-15 18:15:00;2026-02
15/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 18:30:00;2026-02
15/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 18:45:00;2026-02
15/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 19:00:00;2026-02
15/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 19:15:00;2026-02
15/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 19:30:00;2026-02
15/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 19:45:00;2026-02
15/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 20:00:00;2026-02
15/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 20:15:00;2026-02
15/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 20:30:00;2026-02
15/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 20:45:00;2026-02
15/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 21:00:00;2026-02
15/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 21:15:00;2026-02
15/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 21:30:00;2026-02
15/02/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 21:45:00;2026-02
15/02/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 22:00:00;2026-02
15/02/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 22:15:00;2026-02
15/02/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 22:30:00;2026-02
15/02/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 22:45:00;2026-02
15/02/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 23:00:00;2026-02
15/02/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 23:15:00;2026-02
15/02/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 23:30:00;2026-02
15/02/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-15 23:45:00;2026-02
16/02/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 00:00:00;2026-02
16/02/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 00:15:00;2026-02
16/02/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 00:30:00;2026-02
16/02/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 00:45:00;2026-02
16/02/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 01:00:00;2026-02
16/02/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 01:15:00;2026-02
16/02/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 01:30:00;2026-02
16/02/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 01:45:00;2026-02
16/02/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 02:00:00;2026-02
16/02/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 02:15:00;2026-02
16/02/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 02:30:00;2026-02
16/02/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 02:45:00;2026-02
16/02/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 03:00:00;2026-02
16/02/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 03:15:00;2026-02
16/02/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 03:30:00;2026-02
16/02/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 03:45:00;2026-02
16/02/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 04:00:00;2026-02
16/02/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 04:15:00;2026-02
16/02/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 04:30:00;2026-02
16/02/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 04:45:00;2026-02
16/02/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 05:00:00;2026-02
16/02/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 05:15:00;2026-02
16/02/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 05:30:00;2026-02
16/02/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 05:45:00;2026-02
16/02/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 06:00:00;2026-02
16/02/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 06:15:00;2026-02
16/02/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 06:30:00;2026-02
16/02/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 06:45:00;2026-02
16/02/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 07:00:00;2026-02
16/02/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 07:15:00;2026-02
16/02/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 07:30:00;2026-02
16/02/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.66;2026-02-16 07:45:00;2026-02
16/02/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;3.54;2026-02-16 08:00:00;2026-02
16/02/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;7.52;2026-02-16 08:15:00;2026-02
16/02/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;8.32;2026-02-16 08:30:00;2026-02
16/02/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;21.54;2026-02-16 08:45:00;2026-02
16/02/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;46.44;2026-02-16 09:00:00;2026-02
16/02/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;30.7;2026-02-16 09:15:00;2026-02
16/02/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;24.12;2026-02-16 09:30:00;2026-02
16/02/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;63.52;2026-02-16 09:45:00;2026-02
16/02/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;60.8;2026-02-16 10:00:00;2026-02
16/02/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;60.54;2026-02-16 10:15:00;2026-02
16/02/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;54.94;2026-02-16 10:30:00;2026-02
16/02/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;27.76;2026-02-16 10:45:00;2026-02
16/02/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;19.8;2026-02-16 11:00:00;2026-02
16/02/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;29.12;2026-02-16 11:15:00;2026-02
16/02/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;92.78;2026-02-16 11:30:00;2026-02
16/02/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;102.5;2026-02-16 11:45:00;2026-02
16/02/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;110.08;2026-02-16 12:00:00;2026-02
16/02/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;115.34;2026-02-16 12:15:00;2026-02
16/02/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;113.14;2026-02-16 12:30:00;2026-02
16/02/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;112.34;2026-02-16 12:45:00;2026-02
16/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;113.8;2026-02-16 13:00:00;2026-02
16/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;111.76;2026-02-16 13:15:00;2026-02
16/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;111.22;2026-02-16 13:30:00;2026-02
16/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;85.66;2026-02-16 13:45:00;2026-02
16/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;91.5;2026-02-16 14:00:00;2026-02
16/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;86.96;2026-02-16 14:15:00;2026-02
16/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;60.16;2026-02-16 14:30:00;2026-02
16/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;105.62;2026-02-16 14:45:00;2026-02
16/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;96.02;2026-02-16 15:00:00;2026-02
16/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;80.48;2026-02-16 15:15:00;2026-02
16/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;91.96;2026-02-16 15:30:00;2026-02
16/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;36.24;2026-02-16 15:45:00;2026-02
16/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;20.44;2026-02-16 16:00:00;2026-02
16/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;48.68;2026-02-16 16:15:00;2026-02
16/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;39.6;2026-02-16 16:30:00;2026-02
16/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;40.76;2026-02-16 16:45:00;2026-02
16/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;42.58;2026-02-16 17:00:00;2026-02
16/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;4.36;2026-02-16 17:15:00;2026-02
16/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;2.16;2026-02-16 17:30:00;2026-02
16/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;1.32;2026-02-16 17:45:00;2026-02
16/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.1;2026-02-16 18:00:00;2026-02
16/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 18:15:00;2026-02
16/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 18:30:00;2026-02
16/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 18:45:00;2026-02
16/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 19:00:00;2026-02
16/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 19:15:00;2026-02
16/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 19:30:00;2026-02
16/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 19:45:00;2026-02
16/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 20:00:00;2026-02
16/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 20:15:00;2026-02
16/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 20:30:00;2026-02
16/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 20:45:00;2026-02
16/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 21:00:00;2026-02
16/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 21:15:00;2026-02
16/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 21:30:00;2026-02
16/02/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 21:45:00;2026-02
16/02/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 22:00:00;2026-02
16/02/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 22:15:00;2026-02
16/02/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 22:30:00;2026-02
16/02/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 22:45:00;2026-02
16/02/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 23:00:00;2026-02
16/02/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 23:15:00;2026-02
16/02/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 23:30:00;2026-02
16/02/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-16 23:45:00;2026-02
17/02/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 00:00:00;2026-02
17/02/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 00:15:00;2026-02
17/02/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 00:30:00;2026-02
17/02/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 00:45:00;2026-02
17/02/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 01:00:00;2026-02
17/02/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 01:15:00;2026-02
17/02/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 01:30:00;2026-02
17/02/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 01:45:00;2026-02
17/02/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 02:00:00;2026-02
17/02/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 02:15:00;2026-02
17/02/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 02:30:00;2026-02
17/02/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 02:45:00;2026-02
17/02/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 03:00:00;2026-02
17/02/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 03:15:00;2026-02
17/02/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 03:30:00;2026-02
17/02/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 03:45:00;2026-02
17/02/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 04:00:00;2026-02
17/02/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 04:15:00;2026-02
17/02/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 04:30:00;2026-02
17/02/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 04:45:00;2026-02
17/02/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 05:00:00;2026-02
17/02/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 05:15:00;2026-02
17/02/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 05:30:00;2026-02
17/02/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 05:45:00;2026-02
17/02/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 06:00:00;2026-02
17/02/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 06:15:00;2026-02
17/02/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 06:30:00;2026-02
17/02/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 06:45:00;2026-02
17/02/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 07:00:00;2026-02
17/02/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 07:15:00;2026-02
17/02/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 07:30:00;2026-02
17/02/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 07:45:00;2026-02
17/02/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 08:00:00;2026-02
17/02/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 08:15:00;2026-02
17/02/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 08:30:00;2026-02
17/02/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.02;2026-02-17 08:45:00;2026-02
17/02/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;1.5;2026-02-17 09:00:00;2026-02
17/02/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;2.74;2026-02-17 09:15:00;2026-02
17/02/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;1.04;2026-02-17 09:30:00;2026-02
17/02/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;1.0;2026-02-17 09:45:00;2026-02
17/02/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;1.74;2026-02-17 10:00:00;2026-02
17/02/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;4.14;2026-02-17 10:15:00;2026-02
17/02/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;17.76;2026-02-17 10:30:00;2026-02
17/02/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;14.76;2026-02-17 10:45:00;2026-02
17/02/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;18.66;2026-02-17 11:00:00;2026-02
17/02/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;39.24;2026-02-17 11:15:00;2026-02
17/02/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;30.88;2026-02-17 11:30:00;2026-02
17/02/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;46.4;2026-02-17 11:45:00;2026-02
17/02/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;45.7;2026-02-17 12:00:00;2026-02
17/02/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;47.36;2026-02-17 12:15:00;2026-02
17/02/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;62.68;2026-02-17 12:30:00;2026-02
17/02/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;72.96;2026-02-17 12:45:00;2026-02
17/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;43.72;2026-02-17 13:00:00;2026-02
17/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;75.92;2026-02-17 13:15:00;2026-02
17/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;81.56;2026-02-17 13:30:00;2026-02
17/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;55.18;2026-02-17 13:45:00;2026-02
17/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;31.58;2026-02-17 14:00:00;2026-02
17/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;36.38;2026-02-17 14:15:00;2026-02
17/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;29.0;2026-02-17 14:30:00;2026-02
17/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;42.04;2026-02-17 14:45:00;2026-02
17/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;26.7;2026-02-17 15:00:00;2026-02
17/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;21.4;2026-02-17 15:15:00;2026-02
17/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;22.38;2026-02-17 15:30:00;2026-02
17/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;25.44;2026-02-17 15:45:00;2026-02
17/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;23.32;2026-02-17 16:00:00;2026-02
17/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;16.4;2026-02-17 16:15:00;2026-02
17/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;8.32;2026-02-17 16:30:00;2026-02
17/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;5.18;2026-02-17 16:45:00;2026-02
17/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;5.9;2026-02-17 17:00:00;2026-02
17/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;6.62;2026-02-17 17:15:00;2026-02
17/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;7.52;2026-02-17 17:30:00;2026-02
17/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;3.7;2026-02-17 17:45:00;2026-02
17/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;1.94;2026-02-17 18:00:00;2026-02
17/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.42;2026-02-17 18:15:00;2026-02
17/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 18:30:00;2026-02
17/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 18:45:00;2026-02
17/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 19:00:00;2026-02
17/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 19:15:00;2026-02
17/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 19:30:00;2026-02
17/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 19:45:00;2026-02
17/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 20:00:00;2026-02
17/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 20:15:00;2026-02
17/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 20:30:00;2026-02
17/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 20:45:00;2026-02
17/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 21:00:00;2026-02
17/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 21:15:00;2026-02
17/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25848;0.0;2026-02-17 21:30:00;2026-02
