TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
06/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 03:45:00;2026-03
06/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 04:00:00;2026-03
06/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 04:15:00;2026-03
06/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 04:30:00;2026-03
06/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 04:45:00;2026-03
06/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 05:00:00;2026-03
06/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 05:15:00;2026-03
06/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 05:30:00;2026-03
06/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 05:45:00;2026-03
06/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 06:00:00;2026-03
06/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 06:15:00;2026-03
06/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 06:30:00;2026-03
06/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 06:45:00;2026-03
06/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.96;2026-03-06 07:00:00;2026-03
06/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;3.57;2026-03-06 07:15:00;2026-03
06/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;5.7;2026-03-06 07:30:00;2026-03
06/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;8.16;2026-03-06 07:45:00;2026-03
06/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;17.37;2026-03-06 08:00:00;2026-03
06/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;30.57;2026-03-06 08:15:00;2026-03
06/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;44.91;2026-03-06 08:30:00;2026-03
06/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;56.46;2026-03-06 08:45:00;2026-03
06/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;7.11;2026-03-06 09:00:00;2026-03
06/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 09:15:00;2026-03
06/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 09:30:00;2026-03
06/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 09:45:00;2026-03
06/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 10:00:00;2026-03
06/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 10:15:00;2026-03
06/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 10:30:00;2026-03
06/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 10:45:00;2026-03
06/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 11:00:00;2026-03
06/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 11:15:00;2026-03
06/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 11:30:00;2026-03
06/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 11:45:00;2026-03
06/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 12:00:00;2026-03
06/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 12:15:00;2026-03
06/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 12:30:00;2026-03
06/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 12:45:00;2026-03
06/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;26.01;2026-03-06 13:00:00;2026-03
06/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;143.7;2026-03-06 13:15:00;2026-03
06/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;142.47;2026-03-06 13:30:00;2026-03
06/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;134.58;2026-03-06 13:45:00;2026-03
06/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;129.15;2026-03-06 14:00:00;2026-03
06/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;140.46;2026-03-06 14:15:00;2026-03
06/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;127.23;2026-03-06 14:30:00;2026-03
06/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;64.23;2026-03-06 14:45:00;2026-03
06/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 15:00:00;2026-03
06/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.45;2026-03-06 15:15:00;2026-03
06/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;11.4;2026-03-06 15:30:00;2026-03
06/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;70.32;2026-03-06 15:45:00;2026-03
06/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;69.54;2026-03-06 16:00:00;2026-03
06/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;57.45;2026-03-06 16:15:00;2026-03
06/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;42.63;2026-03-06 16:30:00;2026-03
06/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;38.01;2026-03-06 16:45:00;2026-03
06/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;32.76;2026-03-06 17:00:00;2026-03
06/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;26.55;2026-03-06 17:15:00;2026-03
06/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;20.13;2026-03-06 17:30:00;2026-03
06/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;15.21;2026-03-06 17:45:00;2026-03
06/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;8.79;2026-03-06 18:00:00;2026-03
06/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;3.48;2026-03-06 18:15:00;2026-03
06/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.27;2026-03-06 18:30:00;2026-03
06/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 18:45:00;2026-03
06/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 19:00:00;2026-03
06/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 19:15:00;2026-03
06/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 19:30:00;2026-03
06/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 19:45:00;2026-03
06/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 20:00:00;2026-03
06/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 20:15:00;2026-03
06/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 20:30:00;2026-03
06/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 20:45:00;2026-03
06/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 21:00:00;2026-03
06/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 21:15:00;2026-03
06/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 21:30:00;2026-03
06/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 21:45:00;2026-03
06/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 22:00:00;2026-03
06/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 22:15:00;2026-03
06/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 22:30:00;2026-03
06/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 22:45:00;2026-03
06/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 23:00:00;2026-03
06/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 23:15:00;2026-03
06/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 23:30:00;2026-03
06/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-06 23:45:00;2026-03
07/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 00:00:00;2026-03
07/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 00:15:00;2026-03
07/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 00:30:00;2026-03
07/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 00:45:00;2026-03
07/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 01:00:00;2026-03
07/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 01:15:00;2026-03
07/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 01:30:00;2026-03
07/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 01:45:00;2026-03
07/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 02:00:00;2026-03
07/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 02:15:00;2026-03
07/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 02:30:00;2026-03
07/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 02:45:00;2026-03
07/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 03:00:00;2026-03
07/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 03:15:00;2026-03
07/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 03:30:00;2026-03
07/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 03:45:00;2026-03
07/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 04:00:00;2026-03
07/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 04:15:00;2026-03
07/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 04:30:00;2026-03
07/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 04:45:00;2026-03
07/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 05:00:00;2026-03
07/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 05:15:00;2026-03
07/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 05:30:00;2026-03
07/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 05:45:00;2026-03
07/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 06:00:00;2026-03
07/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 06:15:00;2026-03
07/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 06:30:00;2026-03
07/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 06:45:00;2026-03
07/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.63;2026-03-07 07:00:00;2026-03
07/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;3.03;2026-03-07 07:15:00;2026-03
07/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;5.76;2026-03-07 07:30:00;2026-03
07/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;9.12;2026-03-07 07:45:00;2026-03
07/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;17.94;2026-03-07 08:00:00;2026-03
07/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;28.8;2026-03-07 08:15:00;2026-03
07/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;43.47;2026-03-07 08:30:00;2026-03
07/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;56.28;2026-03-07 08:45:00;2026-03
07/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;67.71;2026-03-07 09:00:00;2026-03
07/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;77.16;2026-03-07 09:15:00;2026-03
07/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;85.71;2026-03-07 09:30:00;2026-03
07/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;91.08;2026-03-07 09:45:00;2026-03
07/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;118.02;2026-03-07 10:00:00;2026-03
07/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;125.19;2026-03-07 10:15:00;2026-03
07/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;64.56;2026-03-07 10:30:00;2026-03
07/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;77.4;2026-03-07 10:45:00;2026-03
07/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;108.03;2026-03-07 11:00:00;2026-03
07/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;77.88;2026-03-07 11:15:00;2026-03
07/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;113.64;2026-03-07 11:30:00;2026-03
07/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;107.28;2026-03-07 11:45:00;2026-03
07/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 12:00:00;2026-03
07/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 12:15:00;2026-03
07/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 12:30:00;2026-03
07/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 12:45:00;2026-03
07/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 13:00:00;2026-03
07/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 13:15:00;2026-03
07/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 13:30:00;2026-03
07/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 13:45:00;2026-03
07/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 14:00:00;2026-03
07/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 14:15:00;2026-03
07/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 14:30:00;2026-03
07/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 14:45:00;2026-03
07/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;79.17;2026-03-07 15:00:00;2026-03
07/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;144.09;2026-03-07 15:15:00;2026-03
07/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;130.98;2026-03-07 15:30:00;2026-03
07/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;121.32;2026-03-07 15:45:00;2026-03
07/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;109.44;2026-03-07 16:00:00;2026-03
07/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;95.55;2026-03-07 16:15:00;2026-03
07/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;81.57;2026-03-07 16:30:00;2026-03
07/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;70.44;2026-03-07 16:45:00;2026-03
07/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;57.6;2026-03-07 17:00:00;2026-03
07/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;43.05;2026-03-07 17:15:00;2026-03
07/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;29.85;2026-03-07 17:30:00;2026-03
07/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;18.18;2026-03-07 17:45:00;2026-03
07/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;8.28;2026-03-07 18:00:00;2026-03
07/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;2.82;2026-03-07 18:15:00;2026-03
07/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.42;2026-03-07 18:30:00;2026-03
07/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 18:45:00;2026-03
07/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 19:00:00;2026-03
07/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 19:15:00;2026-03
07/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 19:30:00;2026-03
07/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 19:45:00;2026-03
07/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 20:00:00;2026-03
07/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 20:15:00;2026-03
07/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 20:30:00;2026-03
07/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 20:45:00;2026-03
07/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 21:00:00;2026-03
07/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 21:15:00;2026-03
07/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 21:30:00;2026-03
07/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 21:45:00;2026-03
07/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 22:00:00;2026-03
07/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 22:15:00;2026-03
07/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 22:30:00;2026-03
07/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 22:45:00;2026-03
07/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 23:00:00;2026-03
07/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 23:15:00;2026-03
07/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 23:30:00;2026-03
07/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-07 23:45:00;2026-03
08/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 00:00:00;2026-03
08/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 00:15:00;2026-03
08/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 00:30:00;2026-03
08/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 00:45:00;2026-03
08/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 01:00:00;2026-03
08/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 01:15:00;2026-03
08/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 01:30:00;2026-03
08/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 01:45:00;2026-03
08/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 02:00:00;2026-03
08/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 02:15:00;2026-03
08/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 02:30:00;2026-03
08/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 02:45:00;2026-03
08/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 03:00:00;2026-03
08/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 03:15:00;2026-03
08/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 03:30:00;2026-03
08/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 03:45:00;2026-03
08/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 04:00:00;2026-03
08/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 04:15:00;2026-03
08/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 04:30:00;2026-03
08/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 04:45:00;2026-03
08/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 05:00:00;2026-03
08/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 05:15:00;2026-03
08/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 05:30:00;2026-03
08/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 05:45:00;2026-03
08/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 06:00:00;2026-03
08/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 06:15:00;2026-03
08/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 06:30:00;2026-03
08/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 06:45:00;2026-03
08/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.66;2026-03-08 07:00:00;2026-03
08/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;3.39;2026-03-08 07:15:00;2026-03
08/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;7.23;2026-03-08 07:30:00;2026-03
08/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;11.94;2026-03-08 07:45:00;2026-03
08/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;22.2;2026-03-08 08:00:00;2026-03
08/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;34.23;2026-03-08 08:15:00;2026-03
08/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;52.47;2026-03-08 08:30:00;2026-03
08/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;65.43;2026-03-08 08:45:00;2026-03
08/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;42.69;2026-03-08 09:00:00;2026-03
08/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;44.88;2026-03-08 09:15:00;2026-03
08/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;104.94;2026-03-08 09:30:00;2026-03
08/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;80.58;2026-03-08 09:45:00;2026-03
08/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;61.35;2026-03-08 10:00:00;2026-03
08/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;17.19;2026-03-08 10:15:00;2026-03
08/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 10:30:00;2026-03
08/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 10:45:00;2026-03
08/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 11:00:00;2026-03
08/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 11:15:00;2026-03
08/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 11:30:00;2026-03
08/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 11:45:00;2026-03
08/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 12:00:00;2026-03
08/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 12:15:00;2026-03
08/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 12:30:00;2026-03
08/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 12:45:00;2026-03
08/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 13:00:00;2026-03
08/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 13:15:00;2026-03
08/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;15863;0.0;2026-03-08 13:30:00;2026-03
