TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
16/08/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.74;2025-08
16/08/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.48;2025-08
16/08/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;4.16;2025-08
16/08/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;6.6;2025-08
16/08/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;12.16;2025-08
16/08/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;18.72;2025-08
16/08/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;20.32;2025-08
16/08/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;22.32;2025-08
16/08/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;34.32;2025-08
16/08/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;40.64;2025-08
16/08/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;47.1;2025-08
16/08/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;53.64;2025-08
16/08/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;35.9;2025-08
16/08/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;86.96;2025-08
16/08/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;102.6;2025-08
16/08/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;101.38;2025-08
16/08/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;94.7;2025-08
16/08/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;72.88;2025-08
16/08/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;87.56;2025-08
16/08/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;97.14;2025-08
16/08/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;93.22;2025-08
16/08/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;89.76;2025-08
16/08/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;86.76;2025-08
16/08/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;79.84;2025-08
16/08/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;76.36;2025-08
16/08/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;70.94;2025-08
16/08/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;64.46;2025-08
16/08/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;52.12;2025-08
16/08/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;41.12;2025-08
16/08/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;19.4;2025-08
16/08/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;13.6;2025-08
16/08/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;20.16;2025-08
16/08/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;21.1;2025-08
16/08/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;18.74;2025-08
16/08/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;12.86;2025-08
16/08/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;8.64;2025-08
16/08/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;5.92;2025-08
16/08/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;3.48;2025-08
16/08/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.28;2025-08
16/08/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.1;2025-08
16/08/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
16/08/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.6;2025-08
17/08/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.24;2025-08
17/08/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;3.7;2025-08
17/08/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;6.64;2025-08
17/08/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;10.36;2025-08
17/08/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;15.24;2025-08
17/08/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;20.58;2025-08
17/08/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;26.82;2025-08
17/08/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;33.42;2025-08
17/08/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;39.92;2025-08
17/08/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;46.58;2025-08
17/08/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;52.3;2025-08
17/08/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;57.72;2025-08
17/08/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;63.14;2025-08
17/08/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;68.62;2025-08
17/08/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;73.38;2025-08
17/08/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;77.34;2025-08
17/08/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;81.56;2025-08
17/08/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;85.34;2025-08
17/08/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;88.8;2025-08
17/08/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;92.06;2025-08
17/08/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;94.44;2025-08
17/08/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;96.16;2025-08
17/08/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;84.14;2025-08
17/08/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;47.06;2025-08
17/08/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;92.42;2025-08
17/08/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;89.82;2025-08
17/08/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;86.6;2025-08
17/08/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;83.34;2025-08
17/08/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;79.46;2025-08
17/08/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;74.98;2025-08
17/08/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;70.18;2025-08
17/08/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;66.2;2025-08
17/08/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;61.2;2025-08
17/08/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;53.56;2025-08
17/08/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;46.66;2025-08
17/08/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;40.14;2025-08
17/08/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;33.34;2025-08
17/08/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;26.38;2025-08
17/08/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;10.36;2025-08
17/08/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;13.94;2025-08
17/08/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;5.82;2025-08
17/08/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.86;2025-08
17/08/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.12;2025-08
17/08/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.38;2025-08
17/08/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.36;2025-08
17/08/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
17/08/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 05:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 06:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 06:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 06:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 06:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 07:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.52;2025-08
18/08/2025 07:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.12;2025-08
18/08/2025 07:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;3.92;2025-08
18/08/2025 07:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;6.2;2025-08
18/08/2025 08:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;9.86;2025-08
18/08/2025 08:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;14.7;2025-08
18/08/2025 08:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;19.82;2025-08
18/08/2025 08:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;26.1;2025-08
18/08/2025 09:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;32.34;2025-08
18/08/2025 09:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;38.78;2025-08
18/08/2025 09:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;44.4;2025-08
18/08/2025 09:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;50.92;2025-08
18/08/2025 10:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;56.74;2025-08
18/08/2025 10:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;62.44;2025-08
18/08/2025 10:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;60.68;2025-08
18/08/2025 10:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;72.86;2025-08
18/08/2025 11:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;81.72;2025-08
18/08/2025 11:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;80.1;2025-08
18/08/2025 11:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;51.92;2025-08
18/08/2025 11:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;86.5;2025-08
18/08/2025 12:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;91.04;2025-08
18/08/2025 12:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;93.4;2025-08
18/08/2025 12:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;99.88;2025-08
18/08/2025 12:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;90.32;2025-08
18/08/2025 13:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;100.44;2025-08
18/08/2025 13:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;101.78;2025-08
18/08/2025 13:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;99.8;2025-08
18/08/2025 13:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;48.92;2025-08
18/08/2025 14:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;15.9;2025-08
18/08/2025 14:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;12.68;2025-08
18/08/2025 14:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;14.84;2025-08
18/08/2025 14:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;19.2;2025-08
18/08/2025 15:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;24.72;2025-08
18/08/2025 15:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;33.6;2025-08
18/08/2025 15:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;44.6;2025-08
18/08/2025 15:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;47.7;2025-08
18/08/2025 16:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;98.36;2025-08
18/08/2025 16:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;93.98;2025-08
18/08/2025 16:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;84.96;2025-08
18/08/2025 16:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;37.52;2025-08
18/08/2025 17:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;37.78;2025-08
18/08/2025 17:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;61.64;2025-08
18/08/2025 17:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;51.34;2025-08
18/08/2025 17:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;46.98;2025-08
18/08/2025 18:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;40.22;2025-08
18/08/2025 18:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;40.0;2025-08
18/08/2025 18:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;28.94;2025-08
18/08/2025 18:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;26.56;2025-08
18/08/2025 19:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;10.98;2025-08
18/08/2025 19:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;8.32;2025-08
18/08/2025 19:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;4.0;2025-08
18/08/2025 19:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;2.12;2025-08
18/08/2025 20:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;1.04;2025-08
18/08/2025 20:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.36;2025-08
18/08/2025 20:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 20:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 21:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 21:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 21:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 21:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 22:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 22:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 22:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 22:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 23:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 23:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 23:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
18/08/2025 23:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 00:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 00:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 00:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 00:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 01:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 01:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 01:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 01:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 02:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 02:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 02:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 02:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 03:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 03:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 03:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 03:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 04:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 04:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 04:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 04:45;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 05:00;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 05:15;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
19/08/2025 05:30;GREEN_VALUE_BZ01_NDR_MS_N;19914;0.0;2025-08
