TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);Μήνας
30/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;2.0;2026-01
30/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;24.0;2026-01
30/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;52.0;2026-01
30/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;66.0;2026-01
30/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;90.0;2026-01
30/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;122.0;2026-01
30/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;132.0;2026-01
30/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;226.0;2026-01
30/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;486.0;2026-01
30/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;664.0;2026-01
30/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;584.0;2026-01
30/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;196.0;2026-01
30/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;800.0;2026-01
30/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;690.0;2026-01
30/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;246.0;2026-01
30/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;692.0;2026-01
30/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;798.0;2026-01
30/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;590.0;2026-01
30/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;862.0;2026-01
30/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;932.0;2026-01
30/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;900.0;2026-01
30/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;914.0;2026-01
30/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;872.0;2026-01
30/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;836.0;2026-01
30/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;820.0;2026-01
30/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;282.0;2026-01
30/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;416.0;2026-01
30/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;730.0;2026-01
30/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;674.0;2026-01
30/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;626.0;2026-01
30/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;576.0;2026-01
30/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;522.0;2026-01
30/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;456.0;2026-01
30/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;390.0;2026-01
30/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;316.0;2026-01
30/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;250.0;2026-01
30/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;162.0;2026-01
30/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;78.0;2026-01
30/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;20.0;2026-01
30/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
30/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;20.0;2026-01
31/01/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;46.0;2026-01
31/01/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;74.0;2026-01
31/01/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;110.0;2026-01
31/01/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;136.0;2026-01
31/01/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;238.0;2026-01
31/01/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;604.0;2026-01
31/01/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;728.0;2026-01
31/01/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;488.0;2026-01
31/01/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;494.0;2026-01
31/01/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;334.0;2026-01
31/01/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;266.0;2026-01
31/01/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;434.0;2026-01
31/01/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;442.0;2026-01
31/01/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;664.0;2026-01
31/01/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;912.0;2026-01
31/01/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;904.0;2026-01
31/01/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;430.0;2026-01
31/01/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;646.0;2026-01
31/01/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;184.0;2026-01
31/01/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;442.0;2026-01
31/01/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;590.0;2026-01
31/01/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;210.0;2026-01
31/01/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;638.0;2026-01
31/01/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;710.0;2026-01
31/01/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;674.0;2026-01
31/01/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;492.0;2026-01
31/01/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;150.0;2026-01
31/01/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;88.0;2026-01
31/01/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;66.0;2026-01
31/01/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;36.0;2026-01
31/01/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;32.0;2026-01
31/01/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;36.0;2026-01
31/01/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;40.0;2026-01
31/01/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;22.0;2026-01
31/01/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;6.0;2026-01
31/01/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
31/01/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
01/02/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-01
01/02/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;10.0;2026-02
01/02/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;36.0;2026-02
01/02/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;30.0;2026-02
01/02/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;22.0;2026-02
01/02/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;28.0;2026-02
01/02/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;24.0;2026-02
01/02/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;24.0;2026-02
01/02/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;24.0;2026-02
01/02/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;24.0;2026-02
01/02/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;46.0;2026-02
01/02/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;68.0;2026-02
01/02/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;102.0;2026-02
01/02/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;40.0;2026-02
01/02/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;88.0;2026-02
01/02/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;88.0;2026-02
01/02/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;42.0;2026-02
01/02/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;14.0;2026-02
01/02/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;10.0;2026-02
01/02/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;28.0;2026-02
01/02/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;58.0;2026-02
01/02/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;48.0;2026-02
01/02/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;46.0;2026-02
01/02/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;28.0;2026-02
01/02/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;18.0;2026-02
01/02/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;6.0;2026-02
01/02/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;2.0;2026-02
01/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
01/02/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
02/02/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
02/02/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
02/02/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
02/02/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
02/02/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;15575;0.0;2026-02
