TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
05/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;14.06;2026-03-05 09:15:00;2026-03
05/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;19.5;2026-03-05 09:30:00;2026-03
05/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;27.4;2026-03-05 09:45:00;2026-03
05/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;30.86;2026-03-05 10:00:00;2026-03
05/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;37.8;2026-03-05 10:15:00;2026-03
05/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;61.94;2026-03-05 10:30:00;2026-03
05/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;88.74;2026-03-05 10:45:00;2026-03
05/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;83.2;2026-03-05 11:00:00;2026-03
05/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;51.42;2026-03-05 11:15:00;2026-03
05/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;55.2;2026-03-05 11:30:00;2026-03
05/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;68.9;2026-03-05 11:45:00;2026-03
05/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;100.5;2026-03-05 12:00:00;2026-03
05/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;93.24;2026-03-05 12:15:00;2026-03
05/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;107.16;2026-03-05 12:30:00;2026-03
05/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;114.42;2026-03-05 12:45:00;2026-03
05/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;27.28;2026-03-05 13:00:00;2026-03
05/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;18.8;2026-03-05 13:15:00;2026-03
05/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;22.9;2026-03-05 13:30:00;2026-03
05/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;17.56;2026-03-05 13:45:00;2026-03
05/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;23.18;2026-03-05 14:00:00;2026-03
05/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;28.96;2026-03-05 14:15:00;2026-03
05/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;73.4;2026-03-05 14:30:00;2026-03
05/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;83.52;2026-03-05 14:45:00;2026-03
05/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;45.28;2026-03-05 15:00:00;2026-03
05/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;59.12;2026-03-05 15:15:00;2026-03
05/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;86.18;2026-03-05 15:30:00;2026-03
05/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;82.04;2026-03-05 15:45:00;2026-03
05/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;76.94;2026-03-05 16:00:00;2026-03
05/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;60.34;2026-03-05 16:15:00;2026-03
05/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;34.98;2026-03-05 16:30:00;2026-03
05/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;29.1;2026-03-05 16:45:00;2026-03
05/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;31.62;2026-03-05 17:00:00;2026-03
05/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;39.24;2026-03-05 17:15:00;2026-03
05/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;23.98;2026-03-05 17:30:00;2026-03
05/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;12.9;2026-03-05 17:45:00;2026-03
05/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;5.24;2026-03-05 18:00:00;2026-03
05/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;1.42;2026-03-05 18:15:00;2026-03
05/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.2;2026-03-05 18:30:00;2026-03
05/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 18:45:00;2026-03
05/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 19:00:00;2026-03
05/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 19:15:00;2026-03
05/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 19:30:00;2026-03
05/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 19:45:00;2026-03
05/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 20:00:00;2026-03
05/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 20:15:00;2026-03
05/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 20:30:00;2026-03
05/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 20:45:00;2026-03
05/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 21:00:00;2026-03
05/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 21:15:00;2026-03
05/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 21:30:00;2026-03
05/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 21:45:00;2026-03
05/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 22:00:00;2026-03
05/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 22:15:00;2026-03
05/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 22:30:00;2026-03
05/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 22:45:00;2026-03
05/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 23:00:00;2026-03
05/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 23:15:00;2026-03
05/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 23:30:00;2026-03
05/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-05 23:45:00;2026-03
06/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 00:00:00;2026-03
06/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 00:15:00;2026-03
06/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 00:30:00;2026-03
06/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 00:45:00;2026-03
06/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 01:00:00;2026-03
06/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 01:15:00;2026-03
06/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 01:30:00;2026-03
06/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 01:45:00;2026-03
06/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 02:00:00;2026-03
06/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 02:15:00;2026-03
06/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 02:30:00;2026-03
06/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 02:45:00;2026-03
06/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 03:00:00;2026-03
06/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 03:15:00;2026-03
06/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 03:30:00;2026-03
06/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 03:45:00;2026-03
06/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 04:00:00;2026-03
06/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 04:15:00;2026-03
06/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 04:30:00;2026-03
06/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 04:45:00;2026-03
06/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 05:00:00;2026-03
06/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 05:15:00;2026-03
06/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 05:30:00;2026-03
06/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 05:45:00;2026-03
06/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 06:00:00;2026-03
06/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 06:15:00;2026-03
06/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 06:30:00;2026-03
06/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 06:45:00;2026-03
06/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 07:00:00;2026-03
06/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.62;2026-03-06 07:15:00;2026-03
06/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;2.28;2026-03-06 07:30:00;2026-03
06/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;3.98;2026-03-06 07:45:00;2026-03
06/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;6.02;2026-03-06 08:00:00;2026-03
06/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;19.24;2026-03-06 08:15:00;2026-03
06/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;31.28;2026-03-06 08:30:00;2026-03
06/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;40.08;2026-03-06 08:45:00;2026-03
06/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;49.38;2026-03-06 09:00:00;2026-03
06/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;48.26;2026-03-06 09:15:00;2026-03
06/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;53.36;2026-03-06 09:30:00;2026-03
06/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;62.98;2026-03-06 09:45:00;2026-03
06/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;71.66;2026-03-06 10:00:00;2026-03
06/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;77.58;2026-03-06 10:15:00;2026-03
06/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;86.2;2026-03-06 10:30:00;2026-03
06/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;93.1;2026-03-06 10:45:00;2026-03
06/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;96.78;2026-03-06 11:00:00;2026-03
06/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;95.66;2026-03-06 11:15:00;2026-03
06/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;106.32;2026-03-06 11:30:00;2026-03
06/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;109.86;2026-03-06 11:45:00;2026-03
06/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;103.5;2026-03-06 12:00:00;2026-03
06/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;111.98;2026-03-06 12:15:00;2026-03
06/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;116.76;2026-03-06 12:30:00;2026-03
06/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;16.86;2026-03-06 12:45:00;2026-03
06/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;87.74;2026-03-06 13:00:00;2026-03
06/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;98.34;2026-03-06 13:15:00;2026-03
06/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;108.6;2026-03-06 13:30:00;2026-03
06/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;112.24;2026-03-06 13:45:00;2026-03
06/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;114.24;2026-03-06 14:00:00;2026-03
06/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;108.4;2026-03-06 14:15:00;2026-03
06/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;105.5;2026-03-06 14:30:00;2026-03
06/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;49.84;2026-03-06 14:45:00;2026-03
06/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;37.6;2026-03-06 15:00:00;2026-03
06/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;73.18;2026-03-06 15:15:00;2026-03
06/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;31.36;2026-03-06 15:30:00;2026-03
06/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;49.68;2026-03-06 15:45:00;2026-03
06/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;67.28;2026-03-06 16:00:00;2026-03
06/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;63.04;2026-03-06 16:15:00;2026-03
06/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;44.84;2026-03-06 16:30:00;2026-03
06/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;37.48;2026-03-06 16:45:00;2026-03
06/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;22.3;2026-03-06 17:00:00;2026-03
06/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;18.58;2026-03-06 17:15:00;2026-03
06/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;19.4;2026-03-06 17:30:00;2026-03
06/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;8.04;2026-03-06 17:45:00;2026-03
06/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;4.8;2026-03-06 18:00:00;2026-03
06/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;2.22;2026-03-06 18:15:00;2026-03
06/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.32;2026-03-06 18:30:00;2026-03
06/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 18:45:00;2026-03
06/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 19:00:00;2026-03
06/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 19:15:00;2026-03
06/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 19:30:00;2026-03
06/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 19:45:00;2026-03
06/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 20:00:00;2026-03
06/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 20:15:00;2026-03
06/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 20:30:00;2026-03
06/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 20:45:00;2026-03
06/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 21:00:00;2026-03
06/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 21:15:00;2026-03
06/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 21:30:00;2026-03
06/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 21:45:00;2026-03
06/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 22:00:00;2026-03
06/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 22:15:00;2026-03
06/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 22:30:00;2026-03
06/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 22:45:00;2026-03
06/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 23:00:00;2026-03
06/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 23:15:00;2026-03
06/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 23:30:00;2026-03
06/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-06 23:45:00;2026-03
07/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 00:00:00;2026-03
07/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 00:15:00;2026-03
07/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 00:30:00;2026-03
07/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 00:45:00;2026-03
07/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 01:00:00;2026-03
07/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 01:15:00;2026-03
07/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 01:30:00;2026-03
07/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 01:45:00;2026-03
07/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 02:00:00;2026-03
07/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 02:15:00;2026-03
07/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 02:30:00;2026-03
07/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 02:45:00;2026-03
07/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 03:00:00;2026-03
07/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 03:15:00;2026-03
07/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 03:30:00;2026-03
07/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 03:45:00;2026-03
07/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 04:00:00;2026-03
07/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 04:15:00;2026-03
07/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 04:30:00;2026-03
07/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 04:45:00;2026-03
07/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 05:00:00;2026-03
07/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 05:15:00;2026-03
07/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 05:30:00;2026-03
07/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 05:45:00;2026-03
07/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 06:00:00;2026-03
07/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 06:15:00;2026-03
07/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 06:30:00;2026-03
07/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 06:45:00;2026-03
07/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 07:00:00;2026-03
07/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.72;2026-03-07 07:15:00;2026-03
07/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;2.36;2026-03-07 07:30:00;2026-03
07/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;3.96;2026-03-07 07:45:00;2026-03
07/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;6.04;2026-03-07 08:00:00;2026-03
07/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;20.62;2026-03-07 08:15:00;2026-03
07/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;30.18;2026-03-07 08:30:00;2026-03
07/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;37.7;2026-03-07 08:45:00;2026-03
07/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;45.3;2026-03-07 09:00:00;2026-03
07/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;53.14;2026-03-07 09:15:00;2026-03
07/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;60.58;2026-03-07 09:30:00;2026-03
07/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;67.26;2026-03-07 09:45:00;2026-03
07/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;73.76;2026-03-07 10:00:00;2026-03
07/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;80.26;2026-03-07 10:15:00;2026-03
07/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;86.34;2026-03-07 10:30:00;2026-03
07/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;92.0;2026-03-07 10:45:00;2026-03
07/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;97.3;2026-03-07 11:00:00;2026-03
07/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;102.6;2026-03-07 11:15:00;2026-03
07/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;107.34;2026-03-07 11:30:00;2026-03
07/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;71.64;2026-03-07 11:45:00;2026-03
07/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;113.74;2026-03-07 12:00:00;2026-03
07/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;114.88;2026-03-07 12:15:00;2026-03
07/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;114.98;2026-03-07 12:30:00;2026-03
07/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;97.32;2026-03-07 12:45:00;2026-03
07/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;116.68;2026-03-07 13:00:00;2026-03
07/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;103.08;2026-03-07 13:15:00;2026-03
07/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;27.26;2026-03-07 13:30:00;2026-03
07/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 13:45:00;2026-03
07/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 14:00:00;2026-03
07/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 14:15:00;2026-03
07/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 14:30:00;2026-03
07/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.1;2026-03-07 14:45:00;2026-03
07/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;60.12;2026-03-07 15:00:00;2026-03
07/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;95.76;2026-03-07 15:15:00;2026-03
07/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;91.46;2026-03-07 15:30:00;2026-03
07/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;73.84;2026-03-07 15:45:00;2026-03
07/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;45.14;2026-03-07 16:00:00;2026-03
07/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;26.28;2026-03-07 16:15:00;2026-03
07/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;29.2;2026-03-07 16:30:00;2026-03
07/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;44.62;2026-03-07 16:45:00;2026-03
07/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;31.52;2026-03-07 17:00:00;2026-03
07/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;28.26;2026-03-07 17:15:00;2026-03
07/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;14.16;2026-03-07 17:30:00;2026-03
07/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;7.28;2026-03-07 17:45:00;2026-03
07/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;3.36;2026-03-07 18:00:00;2026-03
07/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;25852;1.42;2026-03-07 18:15:00;2026-03
07/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.34;2026-03-07 18:30:00;2026-03
07/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 18:45:00;2026-03
07/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;25852;0.0;2026-03-07 19:00:00;2026-03
