TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
28/02/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;87.66;2026-02-28 16:45:00;2026-02
28/02/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;42.51;2026-02-28 17:00:00;2026-02
28/02/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;53.73;2026-02-28 17:15:00;2026-02
28/02/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;45.09;2026-02-28 17:30:00;2026-02
28/02/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;35.43;2026-02-28 17:45:00;2026-02
28/02/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;13.98;2026-02-28 18:00:00;2026-02
28/02/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;5.19;2026-02-28 18:15:00;2026-02
28/02/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.69;2026-02-28 18:30:00;2026-02
28/02/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.06;2026-02-28 18:45:00;2026-02
28/02/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 19:00:00;2026-02
28/02/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 19:15:00;2026-02
28/02/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 19:30:00;2026-02
28/02/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 19:45:00;2026-02
28/02/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 20:00:00;2026-02
28/02/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 20:15:00;2026-02
28/02/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 20:30:00;2026-02
28/02/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 20:45:00;2026-02
28/02/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 21:00:00;2026-02
28/02/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 21:15:00;2026-02
28/02/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 21:30:00;2026-02
28/02/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 21:45:00;2026-02
28/02/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 22:00:00;2026-02
28/02/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 22:15:00;2026-02
28/02/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 22:30:00;2026-02
28/02/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 22:45:00;2026-02
28/02/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 23:00:00;2026-02
28/02/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 23:15:00;2026-02
28/02/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 23:30:00;2026-02
28/02/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-02-28 23:45:00;2026-02
01/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 00:00:00;2026-02
01/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 00:15:00;2026-03
01/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 00:30:00;2026-03
01/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 00:45:00;2026-03
01/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 01:00:00;2026-03
01/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 01:15:00;2026-03
01/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 01:30:00;2026-03
01/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 01:45:00;2026-03
01/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 02:00:00;2026-03
01/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 02:15:00;2026-03
01/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 02:30:00;2026-03
01/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 02:45:00;2026-03
01/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 03:00:00;2026-03
01/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 03:15:00;2026-03
01/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 03:30:00;2026-03
01/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 03:45:00;2026-03
01/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 04:00:00;2026-03
01/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 04:15:00;2026-03
01/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 04:30:00;2026-03
01/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 04:45:00;2026-03
01/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 05:00:00;2026-03
01/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 05:15:00;2026-03
01/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 05:30:00;2026-03
01/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 05:45:00;2026-03
01/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 06:00:00;2026-03
01/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 06:15:00;2026-03
01/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 06:30:00;2026-03
01/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 06:45:00;2026-03
01/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 07:00:00;2026-03
01/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.33;2026-03-01 07:15:00;2026-03
01/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;2.52;2026-03-01 07:30:00;2026-03
01/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;7.59;2026-03-01 07:45:00;2026-03
01/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;30.24;2026-03-01 08:00:00;2026-03
01/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;46.98;2026-03-01 08:15:00;2026-03
01/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;65.13;2026-03-01 08:30:00;2026-03
01/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;83.22;2026-03-01 08:45:00;2026-03
01/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;100.5;2026-03-01 09:00:00;2026-03
01/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;116.97;2026-03-01 09:15:00;2026-03
01/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;132.0;2026-03-01 09:30:00;2026-03
01/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;145.68;2026-03-01 09:45:00;2026-03
01/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;157.38;2026-03-01 10:00:00;2026-03
01/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;167.85;2026-03-01 10:15:00;2026-03
01/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;177.75;2026-03-01 10:30:00;2026-03
01/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;186.06;2026-03-01 10:45:00;2026-03
01/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;193.89;2026-03-01 11:00:00;2026-03
01/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;199.77;2026-03-01 11:15:00;2026-03
01/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;205.47;2026-03-01 11:30:00;2026-03
01/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;209.52;2026-03-01 11:45:00;2026-03
01/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;213.78;2026-03-01 12:00:00;2026-03
01/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;216.9;2026-03-01 12:15:00;2026-03
01/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;217.77;2026-03-01 12:30:00;2026-03
01/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;218.22;2026-03-01 12:45:00;2026-03
01/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;218.52;2026-03-01 13:00:00;2026-03
01/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;219.36;2026-03-01 13:15:00;2026-03
01/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;217.74;2026-03-01 13:30:00;2026-03
01/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;214.86;2026-03-01 13:45:00;2026-03
01/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;210.87;2026-03-01 14:00:00;2026-03
01/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;205.8;2026-03-01 14:15:00;2026-03
01/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;199.05;2026-03-01 14:30:00;2026-03
01/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;191.64;2026-03-01 14:45:00;2026-03
01/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;184.5;2026-03-01 15:00:00;2026-03
01/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;177.6;2026-03-01 15:15:00;2026-03
01/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;167.85;2026-03-01 15:30:00;2026-03
01/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;156.69;2026-03-01 15:45:00;2026-03
01/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;144.24;2026-03-01 16:00:00;2026-03
01/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;130.8;2026-03-01 16:15:00;2026-03
01/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;115.74;2026-03-01 16:30:00;2026-03
01/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;99.66;2026-03-01 16:45:00;2026-03
01/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;83.16;2026-03-01 17:00:00;2026-03
01/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;66.36;2026-03-01 17:15:00;2026-03
01/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;49.26;2026-03-01 17:30:00;2026-03
01/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;32.76;2026-03-01 17:45:00;2026-03
01/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;15.39;2026-03-01 18:00:00;2026-03
01/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;2.55;2026-03-01 18:15:00;2026-03
01/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.6;2026-03-01 18:30:00;2026-03
01/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 18:45:00;2026-03
01/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 19:00:00;2026-03
01/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 19:15:00;2026-03
01/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 19:30:00;2026-03
01/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 19:45:00;2026-03
01/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 20:00:00;2026-03
01/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 20:15:00;2026-03
01/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 20:30:00;2026-03
01/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 20:45:00;2026-03
01/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 21:00:00;2026-03
01/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 21:15:00;2026-03
01/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 21:30:00;2026-03
01/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 21:45:00;2026-03
01/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 22:00:00;2026-03
01/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 22:15:00;2026-03
01/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 22:30:00;2026-03
01/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 22:45:00;2026-03
01/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 23:00:00;2026-03
01/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 23:15:00;2026-03
01/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 23:30:00;2026-03
01/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-01 23:45:00;2026-03
02/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 00:00:00;2026-03
02/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 00:15:00;2026-03
02/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 00:30:00;2026-03
02/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 00:45:00;2026-03
02/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 01:00:00;2026-03
02/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 01:15:00;2026-03
02/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 01:30:00;2026-03
02/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 01:45:00;2026-03
02/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 02:00:00;2026-03
02/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 02:15:00;2026-03
02/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 02:30:00;2026-03
02/03/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 02:45:00;2026-03
02/03/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 03:00:00;2026-03
02/03/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 03:15:00;2026-03
02/03/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 03:30:00;2026-03
02/03/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 03:45:00;2026-03
02/03/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 04:00:00;2026-03
02/03/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 04:15:00;2026-03
02/03/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 04:30:00;2026-03
02/03/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 04:45:00;2026-03
02/03/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 05:00:00;2026-03
02/03/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 05:15:00;2026-03
02/03/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 05:30:00;2026-03
02/03/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 05:45:00;2026-03
02/03/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 06:00:00;2026-03
02/03/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 06:15:00;2026-03
02/03/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 06:30:00;2026-03
02/03/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 06:45:00;2026-03
02/03/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 07:00:00;2026-03
02/03/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.54;2026-03-02 07:15:00;2026-03
02/03/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;2.64;2026-03-02 07:30:00;2026-03
02/03/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;8.64;2026-03-02 07:45:00;2026-03
02/03/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;36.0;2026-03-02 08:00:00;2026-03
02/03/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;53.22;2026-03-02 08:15:00;2026-03
02/03/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;69.42;2026-03-02 08:30:00;2026-03
02/03/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;83.97;2026-03-02 08:45:00;2026-03
02/03/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;103.32;2026-03-02 09:00:00;2026-03
02/03/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;119.7;2026-03-02 09:15:00;2026-03
02/03/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;132.69;2026-03-02 09:30:00;2026-03
02/03/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;146.34;2026-03-02 09:45:00;2026-03
02/03/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;156.69;2026-03-02 10:00:00;2026-03
02/03/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;167.22;2026-03-02 10:15:00;2026-03
02/03/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;177.45;2026-03-02 10:30:00;2026-03
02/03/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;185.76;2026-03-02 10:45:00;2026-03
02/03/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;193.86;2026-03-02 11:00:00;2026-03
02/03/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;199.86;2026-03-02 11:15:00;2026-03
02/03/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;205.5;2026-03-02 11:30:00;2026-03
02/03/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;211.74;2026-03-02 11:45:00;2026-03
02/03/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;216.0;2026-03-02 12:00:00;2026-03
02/03/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;219.72;2026-03-02 12:15:00;2026-03
02/03/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;203.34;2026-03-02 12:30:00;2026-03
02/03/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;206.76;2026-03-02 12:45:00;2026-03
02/03/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;200.82;2026-03-02 13:00:00;2026-03
02/03/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;187.86;2026-03-02 13:15:00;2026-03
02/03/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;181.26;2026-03-02 13:30:00;2026-03
02/03/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;156.18;2026-03-02 13:45:00;2026-03
02/03/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;116.94;2026-03-02 14:00:00;2026-03
02/03/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;148.38;2026-03-02 14:15:00;2026-03
02/03/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;175.92;2026-03-02 14:30:00;2026-03
02/03/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;187.56;2026-03-02 14:45:00;2026-03
02/03/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;154.92;2026-03-02 15:00:00;2026-03
02/03/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;148.62;2026-03-02 15:15:00;2026-03
02/03/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;152.07;2026-03-02 15:30:00;2026-03
02/03/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;126.21;2026-03-02 15:45:00;2026-03
02/03/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;66.21;2026-03-02 16:00:00;2026-03
02/03/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;50.88;2026-03-02 16:15:00;2026-03
02/03/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;63.42;2026-03-02 16:30:00;2026-03
02/03/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;96.27;2026-03-02 16:45:00;2026-03
02/03/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;96.06;2026-03-02 17:00:00;2026-03
02/03/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;65.22;2026-03-02 17:15:00;2026-03
02/03/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;35.76;2026-03-02 17:30:00;2026-03
02/03/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;13.05;2026-03-02 17:45:00;2026-03
02/03/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;8.13;2026-03-02 18:00:00;2026-03
02/03/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;3.39;2026-03-02 18:15:00;2026-03
02/03/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.39;2026-03-02 18:30:00;2026-03
02/03/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 18:45:00;2026-03
02/03/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 19:00:00;2026-03
02/03/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 19:15:00;2026-03
02/03/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 19:30:00;2026-03
02/03/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 19:45:00;2026-03
02/03/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 20:00:00;2026-03
02/03/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 20:15:00;2026-03
02/03/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 20:30:00;2026-03
02/03/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 20:45:00;2026-03
02/03/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 21:00:00;2026-03
02/03/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 21:15:00;2026-03
02/03/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 21:30:00;2026-03
02/03/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 21:45:00;2026-03
02/03/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 22:00:00;2026-03
02/03/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 22:15:00;2026-03
02/03/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 22:30:00;2026-03
02/03/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 22:45:00;2026-03
02/03/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 23:00:00;2026-03
02/03/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 23:15:00;2026-03
02/03/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 23:30:00;2026-03
02/03/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-02 23:45:00;2026-03
03/03/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-03 00:00:00;2026-03
03/03/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-03 00:15:00;2026-03
03/03/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-03 00:30:00;2026-03
03/03/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-03 00:45:00;2026-03
03/03/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-03 01:00:00;2026-03
03/03/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-03 01:15:00;2026-03
03/03/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-03 01:30:00;2026-03
03/03/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-03 01:45:00;2026-03
03/03/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-03 02:00:00;2026-03
03/03/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-03 02:15:00;2026-03
03/03/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_N;27251;0.0;2026-03-03 02:30:00;2026-03
