TIMESTAMP;PORTFOLIO;ΚΩΔΙΚΟΣ ΕΔΡΕΘ;ΕΝΕΡΓΕΙΑ (kWh);datetime;Μήνας
19/04/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 12:45:00;2026-04
19/04/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 13:00:00;2026-04
19/04/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 13:15:00;2026-04
19/04/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 13:30:00;2026-04
19/04/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 13:45:00;2026-04
19/04/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 14:00:00;2026-04
19/04/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 14:15:00;2026-04
19/04/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 14:30:00;2026-04
19/04/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 14:45:00;2026-04
19/04/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 15:00:00;2026-04
19/04/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 15:15:00;2026-04
19/04/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 15:30:00;2026-04
19/04/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 15:45:00;2026-04
19/04/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 16:00:00;2026-04
19/04/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 16:15:00;2026-04
19/04/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 16:30:00;2026-04
19/04/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 16:45:00;2026-04
19/04/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;30.96;2026-04-19 17:00:00;2026-04
19/04/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;118.23;2026-04-19 17:15:00;2026-04
19/04/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;104.7;2026-04-19 17:30:00;2026-04
19/04/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;89.97;2026-04-19 17:45:00;2026-04
19/04/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;75.84;2026-04-19 18:00:00;2026-04
19/04/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;61.68;2026-04-19 18:15:00;2026-04
19/04/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;47.25;2026-04-19 18:30:00;2026-04
19/04/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;33.27;2026-04-19 18:45:00;2026-04
19/04/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;21.57;2026-04-19 19:00:00;2026-04
19/04/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;13.02;2026-04-19 19:15:00;2026-04
19/04/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;7.92;2026-04-19 19:30:00;2026-04
19/04/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;5.07;2026-04-19 19:45:00;2026-04
19/04/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;2.52;2026-04-19 20:00:00;2026-04
19/04/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.39;2026-04-19 20:15:00;2026-04
19/04/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 20:30:00;2026-04
19/04/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 20:45:00;2026-04
19/04/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 21:00:00;2026-04
19/04/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 21:15:00;2026-04
19/04/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 21:30:00;2026-04
19/04/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 21:45:00;2026-04
19/04/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 22:00:00;2026-04
19/04/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 22:15:00;2026-04
19/04/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 22:30:00;2026-04
19/04/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 22:45:00;2026-04
19/04/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 23:00:00;2026-04
19/04/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 23:15:00;2026-04
19/04/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 23:30:00;2026-04
19/04/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-19 23:45:00;2026-04
20/04/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 00:00:00;2026-04
20/04/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 00:15:00;2026-04
20/04/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 00:30:00;2026-04
20/04/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 00:45:00;2026-04
20/04/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 01:00:00;2026-04
20/04/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 01:15:00;2026-04
20/04/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 01:30:00;2026-04
20/04/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 01:45:00;2026-04
20/04/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 02:00:00;2026-04
20/04/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 02:15:00;2026-04
20/04/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 02:30:00;2026-04
20/04/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 02:45:00;2026-04
20/04/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 03:00:00;2026-04
20/04/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 03:15:00;2026-04
20/04/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 03:30:00;2026-04
20/04/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 03:45:00;2026-04
20/04/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 04:00:00;2026-04
20/04/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 04:15:00;2026-04
20/04/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 04:30:00;2026-04
20/04/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 04:45:00;2026-04
20/04/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 05:00:00;2026-04
20/04/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 05:15:00;2026-04
20/04/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 05:30:00;2026-04
20/04/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 05:45:00;2026-04
20/04/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 06:00:00;2026-04
20/04/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 06:15:00;2026-04
20/04/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 06:30:00;2026-04
20/04/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 06:45:00;2026-04
20/04/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.78;2026-04-20 07:00:00;2026-04
20/04/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;3.21;2026-04-20 07:15:00;2026-04
20/04/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;5.73;2026-04-20 07:30:00;2026-04
20/04/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;6.57;2026-04-20 07:45:00;2026-04
20/04/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;9.42;2026-04-20 08:00:00;2026-04
20/04/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;35.4;2026-04-20 08:15:00;2026-04
20/04/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;67.2;2026-04-20 08:30:00;2026-04
20/04/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;54.72;2026-04-20 08:45:00;2026-04
20/04/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;78.75;2026-04-20 09:00:00;2026-04
20/04/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;114.39;2026-04-20 09:15:00;2026-04
20/04/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;83.55;2026-04-20 09:30:00;2026-04
20/04/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;110.58;2026-04-20 09:45:00;2026-04
20/04/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;99.84;2026-04-20 10:00:00;2026-04
20/04/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;78.6;2026-04-20 10:15:00;2026-04
20/04/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;123.63;2026-04-20 10:30:00;2026-04
20/04/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;167.31;2026-04-20 10:45:00;2026-04
20/04/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;26.22;2026-04-20 11:00:00;2026-04
20/04/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 11:15:00;2026-04
20/04/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 11:30:00;2026-04
20/04/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 11:45:00;2026-04
20/04/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 12:00:00;2026-04
20/04/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 12:15:00;2026-04
20/04/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 12:30:00;2026-04
20/04/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 12:45:00;2026-04
20/04/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 13:00:00;2026-04
20/04/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 13:15:00;2026-04
20/04/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 13:30:00;2026-04
20/04/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 13:45:00;2026-04
20/04/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 14:00:00;2026-04
20/04/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 14:15:00;2026-04
20/04/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 14:30:00;2026-04
20/04/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 14:45:00;2026-04
20/04/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 15:00:00;2026-04
20/04/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 15:15:00;2026-04
20/04/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 15:30:00;2026-04
20/04/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 15:45:00;2026-04
20/04/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;111.66;2026-04-20 16:00:00;2026-04
20/04/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;162.93;2026-04-20 16:15:00;2026-04
20/04/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;153.69;2026-04-20 16:30:00;2026-04
20/04/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;139.26;2026-04-20 16:45:00;2026-04
20/04/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;129.51;2026-04-20 17:00:00;2026-04
20/04/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;116.49;2026-04-20 17:15:00;2026-04
20/04/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;70.74;2026-04-20 17:30:00;2026-04
20/04/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;85.17;2026-04-20 17:45:00;2026-04
20/04/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;77.88;2026-04-20 18:00:00;2026-04
20/04/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;61.83;2026-04-20 18:15:00;2026-04
20/04/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;31.74;2026-04-20 18:30:00;2026-04
20/04/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;33.36;2026-04-20 18:45:00;2026-04
20/04/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;12.9;2026-04-20 19:00:00;2026-04
20/04/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;6.84;2026-04-20 19:15:00;2026-04
20/04/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;11.88;2026-04-20 19:30:00;2026-04
20/04/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;15.3;2026-04-20 19:45:00;2026-04
20/04/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;3.96;2026-04-20 20:00:00;2026-04
20/04/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.42;2026-04-20 20:15:00;2026-04
20/04/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 20:30:00;2026-04
20/04/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 20:45:00;2026-04
20/04/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 21:00:00;2026-04
20/04/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 21:15:00;2026-04
20/04/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 21:30:00;2026-04
20/04/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 21:45:00;2026-04
20/04/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 22:00:00;2026-04
20/04/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 22:15:00;2026-04
20/04/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 22:30:00;2026-04
20/04/2026 22:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 22:45:00;2026-04
20/04/2026 23:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 23:00:00;2026-04
20/04/2026 23:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 23:15:00;2026-04
20/04/2026 23:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 23:30:00;2026-04
20/04/2026 23:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-20 23:45:00;2026-04
21/04/2026 00:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 00:00:00;2026-04
21/04/2026 00:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 00:15:00;2026-04
21/04/2026 00:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 00:30:00;2026-04
21/04/2026 00:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 00:45:00;2026-04
21/04/2026 01:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 01:00:00;2026-04
21/04/2026 01:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 01:15:00;2026-04
21/04/2026 01:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 01:30:00;2026-04
21/04/2026 01:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 01:45:00;2026-04
21/04/2026 02:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 02:00:00;2026-04
21/04/2026 02:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 02:15:00;2026-04
21/04/2026 02:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 02:30:00;2026-04
21/04/2026 02:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 02:45:00;2026-04
21/04/2026 03:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 03:00:00;2026-04
21/04/2026 03:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 03:15:00;2026-04
21/04/2026 03:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 03:30:00;2026-04
21/04/2026 03:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 03:45:00;2026-04
21/04/2026 04:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 04:00:00;2026-04
21/04/2026 04:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 04:15:00;2026-04
21/04/2026 04:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 04:30:00;2026-04
21/04/2026 04:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 04:45:00;2026-04
21/04/2026 05:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 05:00:00;2026-04
21/04/2026 05:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 05:15:00;2026-04
21/04/2026 05:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 05:30:00;2026-04
21/04/2026 05:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 05:45:00;2026-04
21/04/2026 06:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 06:00:00;2026-04
21/04/2026 06:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 06:15:00;2026-04
21/04/2026 06:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 06:30:00;2026-04
21/04/2026 06:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 06:45:00;2026-04
21/04/2026 07:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.66;2026-04-21 07:00:00;2026-04
21/04/2026 07:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;3.51;2026-04-21 07:15:00;2026-04
21/04/2026 07:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;7.98;2026-04-21 07:30:00;2026-04
21/04/2026 07:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;17.31;2026-04-21 07:45:00;2026-04
21/04/2026 08:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;29.79;2026-04-21 08:00:00;2026-04
21/04/2026 08:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;45.03;2026-04-21 08:15:00;2026-04
21/04/2026 08:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;60.6;2026-04-21 08:30:00;2026-04
21/04/2026 08:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;73.26;2026-04-21 08:45:00;2026-04
21/04/2026 09:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;89.34;2026-04-21 09:00:00;2026-04
21/04/2026 09:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;103.02;2026-04-21 09:15:00;2026-04
21/04/2026 09:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;118.23;2026-04-21 09:30:00;2026-04
21/04/2026 09:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;132.12;2026-04-21 09:45:00;2026-04
21/04/2026 10:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;142.23;2026-04-21 10:00:00;2026-04
21/04/2026 10:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;4.83;2026-04-21 10:15:00;2026-04
21/04/2026 10:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 10:30:00;2026-04
21/04/2026 10:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 10:45:00;2026-04
21/04/2026 11:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 11:00:00;2026-04
21/04/2026 11:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 11:15:00;2026-04
21/04/2026 11:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 11:30:00;2026-04
21/04/2026 11:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 11:45:00;2026-04
21/04/2026 12:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 12:00:00;2026-04
21/04/2026 12:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 12:15:00;2026-04
21/04/2026 12:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 12:30:00;2026-04
21/04/2026 12:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 12:45:00;2026-04
21/04/2026 13:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 13:00:00;2026-04
21/04/2026 13:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 13:15:00;2026-04
21/04/2026 13:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 13:30:00;2026-04
21/04/2026 13:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 13:45:00;2026-04
21/04/2026 14:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 14:00:00;2026-04
21/04/2026 14:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 14:15:00;2026-04
21/04/2026 14:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 14:30:00;2026-04
21/04/2026 14:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 14:45:00;2026-04
21/04/2026 15:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 15:00:00;2026-04
21/04/2026 15:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 15:15:00;2026-04
21/04/2026 15:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 15:30:00;2026-04
21/04/2026 15:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 15:45:00;2026-04
21/04/2026 16:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 16:00:00;2026-04
21/04/2026 16:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 16:15:00;2026-04
21/04/2026 16:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;3.51;2026-04-21 16:30:00;2026-04
21/04/2026 16:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;6.42;2026-04-21 16:45:00;2026-04
21/04/2026 17:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;6.87;2026-04-21 17:00:00;2026-04
21/04/2026 17:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;1.83;2026-04-21 17:15:00;2026-04
21/04/2026 17:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;10.44;2026-04-21 17:30:00;2026-04
21/04/2026 17:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;13.38;2026-04-21 17:45:00;2026-04
21/04/2026 18:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;14.85;2026-04-21 18:00:00;2026-04
21/04/2026 18:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;42.03;2026-04-21 18:15:00;2026-04
21/04/2026 18:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;35.34;2026-04-21 18:30:00;2026-04
21/04/2026 18:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;20.82;2026-04-21 18:45:00;2026-04
21/04/2026 19:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;5.31;2026-04-21 19:00:00;2026-04
21/04/2026 19:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;2.28;2026-04-21 19:15:00;2026-04
21/04/2026 19:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.06;2026-04-21 19:30:00;2026-04
21/04/2026 19:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 19:45:00;2026-04
21/04/2026 20:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.36;2026-04-21 20:00:00;2026-04
21/04/2026 20:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.33;2026-04-21 20:15:00;2026-04
21/04/2026 20:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 20:30:00;2026-04
21/04/2026 20:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 20:45:00;2026-04
21/04/2026 21:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 21:00:00;2026-04
21/04/2026 21:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 21:15:00;2026-04
21/04/2026 21:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 21:30:00;2026-04
21/04/2026 21:45;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 21:45:00;2026-04
21/04/2026 22:00;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 22:00:00;2026-04
21/04/2026 22:15;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 22:15:00;2026-04
21/04/2026 22:30;GREEN_VALUE_BZ01_NDR_MS_X;24804;0.0;2026-04-21 22:30:00;2026-04
